layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
8,727,society,0.19185805633823977,0.47880035451868375,-0.03557463026559522,7.63347124471382e-06,0.03558226373683994,0.0002145302305933956,131,19
8,755,female,0.4455658787337547,0.6432299681953421,0.17373525099288548,0.17763582058130814,0.0039005695884226574,45.54099510569196,152,29
8,755,male,0.1974797858742954,0.4894355249024818,-0.02631030594137398,0.02256357047262447,0.04887387641399845,0.46166934419182154,133,29
8,755,family,0.229297100397431,0.5465493889863638,0.028770935059274277,0.06723416413169526,0.03846322907242099,1.7480114319927362,119,29
8,755,marriage,0.24099923424115186,0.4922729961549837,-0.016559116833140784,0.031061725941292653,0.04762084277443344,0.6522716552449745,161,29
8,755,love,0.12744513455088943,0.4725868034840711,-0.03693898641769695,0.011505482632583159,0.04844446905028011,0.23749837407453503,87,29
8,755,wealth,0.18526960544733176,0.4969185185185186,-0.004438771798751892,0.04000735988224189,0.04444613168099378,0.9001314258007712,125,29
8,755,emotion,0.1786328278360025,0.4885148274185707,-0.012891982462502387,0.033065569164146054,0.04595755162664844,0.7194806510156545,121,29
8,755,scandal,0.10562302059291356,0.47108628442945477,-0.03331667342821515,0.013902391600233327,0.04721906502844848,0.2944232714384118,72,29
8,755,duty,0.12800707861716784,0.48166328600405683,-0.009524104115688235,0.035305051645843626,0.04482915576153186,0.7875466545223574,85,29
8,755,class,0.1460181647844092,0.5086197665702966,-0.03936064978724241,0.010110906850366658,0.04947155663760906,0.2043781828865237,99,29
8,755,society,0.19192915494843982,0.46573462561111584,-0.04479502848204448,0.007641104715958534,0.05243613319800301,0.14572212422604452,131,29
8,805,female,0.2112237381076021,0.49502410998255875,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
8,805,male,0.17555387728379124,0.4071810164509017,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
8,805,family,0.15936496785197554,0.4454551051189707,-0.000747683774703559,0.008411623334061612,0.00915930710876517,0.9183689588368078,119,6
8,805,marriage,0.25054858239930367,0.5241114561766735,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
8,805,love,0.11942482979292555,0.39329037903193736,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
8,805,wealth,0.17282886438488393,0.4174666666666667,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
8,805,emotion,0.1840572493332272,0.46577236266407396,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
8,805,scandal,0.11544168059367312,0.5339961588907626,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
8,805,duty,0.15603887309379205,0.5522210953346856,0.01664237049859366,0.023540622573586505,0.006898252074992846,3.412548905760068,85,6
8,805,class,0.13462111129532112,0.4003016025984224,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
8,805,society,0.22616483816416286,0.49753409383309033,0.007782094659104195,0.015274575960672354,0.00749248130156816,2.038653864299503,131,6
8,851,female,0.21435053161131828,0.44185390376526107,-0.015589851562468742,6.578860804463099e-06,0.015596430423273204,0.00042181836647853824,152,8
8,851,male,0.21233610286423765,0.4691333597150772,0.01316322987240116,0.02256357047262447,0.009400340600223309,2.4002928648870627,133,8
8,851,family,0.21826061810374267,0.5524825314741281,0.01605875645319177,0.02521806356195694,0.00915930710876517,2.7532719734957647,119,8
8,851,marriage,0.24039404065788986,0.48897022577146804,-0.007673503822947126,0.006217314070632662,0.013890817893579788,0.4475844487932323,161,8
8,851,love,0.16511164980016294,0.57202799984091,-0.0006069322033516664,0.011505482632583159,0.012112414835934825,0.9498917257605043,87,8
8,851,wealth,0.21565083480715005,0.5197777777777778,0.004894822072104664,0.016007743876097984,0.01111292180399332,1.4404622075992017,125,8
8,851,emotion,0.1928914973959579,0.5211624939231891,0.005505707301094837,0.016536916745177765,0.011031209444082929,1.4991027799357903,121,8
8,851,scandal,0.11356764913458424,0.5067687839610268,0.002096360591906203,0.013902391600233327,0.011806031008327124,1.1775669223001375,72,8
8,851,duty,0.13978359115115918,0.5427991886409735,-0.0002944545309187859,0.01177619350132938,0.012070648032248166,0.9756057395503769,85,8
8,851,class,0.1670771932314296,0.5391369525645144,0.00960927686089406,0.020211712894688996,0.010602436033794935,1.9063272655791992,99,8
8,851,society,0.20748194783855986,0.5593818795208281,-0.005469333072663983,0.007641104715958534,0.013110437788622517,0.5828260534523723,131,8
8,855,female,0.36465108209663577,0.587161434287473,0.11842412403100111,0.11842607334114025,1.949310139141758e-06,60752.781309853315,152,18
8,855,male,0.1979252642885409,0.48190259483294706,-0.033828820277202166,7.518683929564969e-06,0.03383633896113173,0.0002222073711337263,133,18
8,855,family,0.17629323821552784,0.48827223196971087,-0.032960340484121574,8.403220113947665e-06,0.03296874370423552,0.0002548844502259033,119,18
8,855,marriage,0.24098138147273274,0.49971655328798187,-0.011124250772724727,0.018639520005962657,0.029763770778687384,0.626248607541468,161,18
8,855,love,0.14065386344618244,0.5144672473451855,0.008540262526680956,0.0344934599204616,0.025953197393780644,1.3290639837463132,87,18
8,855,wealth,0.18506392918828804,0.4922888888888889,-0.03332706184999158,7.999872002047968e-06,0.03333506172199363,0.00023998371650021187,125,18
8,855,emotion,0.18550714684404526,0.5084923432182791,0.007328531432667124,0.033065569164146054,0.02573703773147893,1.2847465006595868,121,18
8,855,scandal,0.10827067669172932,0.47554806070826305,-0.03034182699196022,1.3888503097136193e-05,0.030355715495057358,0.0004575251437884919,72,18
8,855,duty,0.12975071368260221,0.5084381338742394,0.009441347727581272,0.035305051645843626,0.025863703918262353,1.3650423681021844,85,18
8,855,class,0.1474208396809016,0.48610664953421134,-0.01992608948533534,0.010110906850366658,0.030036996335701997,0.33661511081293477,99,18
8,855,society,0.1957415636905392,0.5009935100208709,-0.005183607882047955,0.022908047205386174,0.02809165508743413,0.8154751698776856,131,18
8,875,female,0.29263190418662366,0.561935723812455,0.06286902872602233,0.09211063012328784,0.029241601397265508,3.149985832470566,152,29
8,875,male,0.25690100014950235,0.583540618463452,0.08647020739270572,0.11278777762740409,0.026317570234698367,4.285645544679256,133,29
8,875,family,0.2331973131732653,0.5728829993535876,0.10041394171600734,0.1260567049293289,0.025642763213321564,4.915878365983813,119,29
8,875,marriage,0.26372581313347687,0.49159518880015773,0.008026549401769549,0.04969503484428764,0.04166848544251809,1.1926287772482058,161,29
8,875,love,0.12971966181804095,0.45901443741796927,-0.03693898641769695,0.011505482632583159,0.04844446905028011,0.23749837407453503,87,29
8,875,wealth,0.18298833843502033,0.47240000000000004,-0.05369735677482519,7.999872002047968e-06,0.05370535664682724,0.00014895854904208367,125,29
8,875,emotion,0.17841064982297136,0.46356951871657753,-0.05330220144413696,8.26432620948414e-06,0.05331046577034644,0.0001550225849635343,121,29
8,875,scandal,0.10704986268743222,0.47689479108113175,-0.03331667342821515,0.013902391600233327,0.04721906502844848,0.2944232714384118,72,29
8,875,duty,0.12437624865814902,0.47830628803245434,-0.049989787289714926,1.1764429072257124e-05,0.05000155171878718,0.0002352812796327993,85,29
8,875,class,0.14957826830891846,0.46390584288110787,-0.027493065533655783,0.020211712894688996,0.04770477842834478,0.4236831940142941,99,29
8,875,society,0.19699248120300752,0.448501872659176,-0.05430115188910974,7.63347124471382e-06,0.05430878536035446,0.00014055683981740668,131,29
8,926,female,0.1924596144776111,0.37984764542936295,-0.011447750262213511,0.01974316127419376,0.03119091153640727,0.6329780151027578,152,19
8,926,male,0.1955403177788585,0.4096048391655831,-0.007513384125290581,0.02256357047262447,0.03007695459791505,0.7501946514704116,133,19
8,926,family,0.16030091607632083,0.3846923384738511,-0.004087689896821602,0.02521806356195694,0.029305753458778543,0.8605157890435454,119,19
8,926,marriage,0.22999383370553197,0.47580843931775607,0.0032820742732437187,0.031061725941292653,0.027779651668048935,1.1181467036140156,161,19
8,926,love,0.1472614710516571,0.49051425844171337,0.033258337634290126,0.05748143720834004,0.024223099574049917,2.373000904787041,87,19
8,926,wealth,0.1550255105509407,0.4198518518518518,-0.025327189847943618,0.008007871874050014,0.03333506172199363,0.24022370021671205,125,19
8,926,emotion,0.16664197283048984,0.4627339572192513,-0.024817361339483313,0.008272590535693625,0.03308995187517694,0.25000309963126494,121,19
8,926,scandal,0.08913122282314848,0.38851414652426464,-0.016453323894824033,0.013902391600233327,0.030355715495057358,0.4579826689322803,72,19
8,926,duty,0.16726488717958066,0.5587018255578093,0.021205776799838403,0.047069480718100756,0.025863703918262353,1.819904869968957,85,19
8,926,class,0.12417819528211815,0.4469964664310954,-0.021692867694599622,0.010110906850366658,0.03180377454496628,0.317915310201727,99,19
8,926,society,0.15904714625840655,0.4288532464190754,-0.016562383451464685,0.015274575960672354,0.03183695941213704,0.47977496099610356,131,19
8,998,female,0.22545836838599997,0.47253642146301417,-0.019488471840752256,6.578860804463099e-06,0.01949505070155672,0.00033746312871093485,152,10
8,998,male,0.19929326421644172,0.47559217592854314,-0.009392906713162136,0.007526202613494532,0.01691910932665667,0.4448344453447023,133,10
8,998,family,0.1756034683942689,0.48238526179702657,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
8,998,marriage,0.23845248629122762,0.47548185941043086,-0.01983696412252747,6.211102967664998e-06,0.019843175225495134,0.00031300953082205157,161,10
8,998,love,0.13117203929363638,0.47815495366503596,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
8,998,wealth,0.18789916329284748,0.491725925925926,-0.008660584909443379,0.008007871874050014,0.016668456783493393,0.4804207118621629,125,10
8,998,emotion,0.2129897345836159,0.5185494652406416,0.03213691446547177,0.041329895373630195,0.009192980908158427,4.495809986122744,121,10
8,998,scandal,0.10716061937713628,0.48832443320217356,-0.001276309314772019,0.013902391600233327,0.015178700915005346,0.9159144565246554,72,10
8,998,duty,0.1280199934224702,0.4917139959432049,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
8,998,class,0.14684670430284466,0.47532747974444084,-0.017659448064807723,1.0100806044322337e-05,0.017669548870852047,0.0005716504771897786,99,10
8,998,society,0.1967300522236358,0.49947822855019014,-0.009214637397366884,0.007641104715958534,0.01685574211332542,0.45332354186081697,131,10
8,999,female,0.21461799667196838,0.4094593208166615,-0.030453402288564982,0.006585439665267561,0.037038841953832544,0.17779820636126403,152,20
8,999,male,0.18867434486252807,0.39242608400701007,-0.03758820464041885,7.518683929564969e-06,0.037595723324348414,0.00019998774500225126,133,20
8,999,family,0.16959957861653688,0.4448471696370856,-0.01615390025622624,0.01681484344800928,0.03296874370423552,0.5100237849020325,119,20
8,999,marriage,0.23535131135427695,0.5035245982450951,-0.015092488994001629,0.018639520005962657,0.033732008999964286,0.5525766344195454,161,20
8,999,love,0.19953908039352836,0.6123573161516128,0.0579764127418993,0.08046941449621849,0.02249300175431919,3.5775311526479086,87,20
8,999,wealth,0.2074359140632746,0.5514814814814816,0.022079550134963,0.048007231884289854,0.025927681749326855,1.851582117775904,125,20
8,999,emotion,0.18952712971181512,0.5282571706368497,-0.006450480384590528,0.024801242954661906,0.031251723339252434,0.7935960101988275,121,20
8,999,scandal,0.10616370696453455,0.4860174255199551,-0.0025648207976878418,0.027790894697369516,0.030355715495057358,0.9155078127207721,72,20
8,999,duty,0.1434686486175181,0.5020689655172413,0.0059930837560777245,0.035305051645843626,0.0293119678897659,1.2044585944352688,85,20
8,999,class,0.16717694582710907,0.5380661741085768,-0.011592061650277284,0.020211712894688996,0.03180377454496628,0.6355130226909648,99,20
8,999,society,0.1832393203544557,0.4541269977413729,-0.027941159020881404,0.007641104715958534,0.03558226373683994,0.214744760823989,131,20
8,1000,female,0.21569089257744656,0.49018287678259975,-0.03289016179277285,0.01974316127419376,0.05263332306696661,0.37510763378361967,152,30
8,1000,male,0.19854983782171118,0.4945375657188083,-0.0093932459006357,0.03760093833175441,0.04699418423239011,0.8001189709989338,133,30
8,1000,family,0.18408481666983587,0.5002000800320128,0.006470009463193489,0.05042772390379994,0.04395771444060645,1.147187121632274,119,30
8,1000,marriage,0.2587904560017763,0.5233597062013211,0.030628096526041454,0.06832834374728264,0.037700247221241184,1.8124110259672905,161,30
8,1000,love,0.26567266105068377,0.6771467207572684,0.10679586686294176,0.1379393577159146,0.03114349085297283,4.4291553044805285,87,30
8,1000,wealth,0.2817669600278111,0.6062740740740742,0.07252311916979869,0.10400633589862562,0.03148321672882694,3.3035485792686137,125,30
8,1000,emotion,0.2078146398228089,0.5349036825473992,0.045885117474024954,0.08265152642105089,0.03676640894702594,2.248017382874936,121,30
8,1000,scandal,0.11061880599562329,0.5288083192804947,-0.03500300838155426,0.013902391600233327,0.04890539998178759,0.2842710949123475,72,30
8,1000,duty,0.1516466583735197,0.5483062880324544,0.0022403249565688954,0.047069480718100756,0.04482915576153186,1.0499747300046494,85,30
8,1000,class,0.2230099156916029,0.6330531463040296,0.06568083028577285,0.10101816124926769,0.03533733096349483,2.8586811310329474,99,30
8,1000,society,0.20839631552132828,0.549182319810161,-0.018149310423200105,0.0305415184501,0.048690828873300104,0.6272540261934288,131,30
8,1038,female,0.24942600948313354,0.5295154919462398,0.007314420742166244,0.01316430046973066,0.0058498797275644155,2.2503540381267344,152,5
8,1038,male,0.2796591450449401,0.5895330431341511,0.009403930306052872,0.0150448865430595,0.005640956237006628,2.667080882793018,133,5
8,1038,family,0.18659062855433445,0.5029088558500323,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
8,1038,marriage,0.23915629857147386,0.5059647047224687,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
8,1038,love,0.13189297215761195,0.49958238873642763,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
8,1038,wealth,0.18242459263558652,0.515311111111111,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
8,1038,emotion,0.1759073986542202,0.5078542780748663,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
8,1038,scandal,0.124473444571868,0.5888842046093311,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
8,1038,duty,0.13442445161821936,0.516551724137931,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
8,1038,class,0.1653393202390533,0.5383427918763608,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
8,1038,society,0.2030613838308132,0.5095491322869314,0.00014862341439037408,0.007641104715958534,0.00749248130156816,1.0198363409114455,131,5
